,노선,일,일자,정류장순번,정류장,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,00,01,02,03
18439,1007-1,0,2023-09-27(수),51,삼전삼밭나루공원입구,0,0,2,2,1,2,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
18440,1007-1,0,2023-09-27(수),52,잠실역.롯데월드,0,0,2,2,0,3,2,1,1,3,0,1,2,1,4,0,8,9,2,2,0,0,0,0
18441,1007-1,0,2023-09-27(수),54,석촌호수.한솔병원(중),0,0,5,11,8,2,0,0,0,3,0,0,2,0,1,0,1,3,0,3,0,0,0,0
18442,1007-1,0,2023-09-27(수),55,석촌역(중),0,0,2,6,1,0,1,0,0,1,0,1,1,2,0,0,1,0,1,0,0,0,0,0
18443,1007-1,0,2023-09-27(수),56,송파역.헬리오시티,0,0,2,4,0,1,0,0,1,0,2,0,1,0,1,0,2,0,0,1,0,0,0,0
18444,1007-1,0,2023-09-27(수),57,가락시장.헬리오시티,0,0,0,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18445,1007-1,0,2023-09-27(수),58,수서역,0,0,8,2,15,0,0,1,2,3,0,12,6,4,1,0,6,2,3,0,0,0,0,0
18446,1007-1,0,2023-09-27(수),59,고속철도수서역,0,0,0,0,1,0,0,0,1,0,1,5,0,0,0,0,1,0,1,0,0,0,0,0
18447,1007-1,0,2023-09-27(수),60,래미안포레아파트,0,0,8,3,3,3,2,1,4,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0
18448,1007-1,0,2023-09-27(수),61,세곡동사거리,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18449,1007-1,0,2023-09-27(수),62,오야동.신촌동행정복지센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18450,1007-1,0,2023-09-27(수),63,효성고등학교,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18451,1007-1,0,2023-09-27(수),64,공군아파트,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18452,1007-1,0,2023-09-27(수),65,공군부대제2정문.면회실,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18453,1007-1,0,2023-09-27(수),66,등자리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18454,1007-1,0,2023-09-27(수),67,성남농협대왕지점.고등동우체국,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
18455,1007-1,0,2023-09-27(수),68,시흥사거리,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
18456,1007-1,0,2023-09-27(수),69,나라기록관.코이카,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18457,1007-1,0,2023-09-27(수),70,판교제2테크노밸리,0,0,0,1,0,0,0,1,4,2,1,3,7,7,3,0,0,0,0,0,0,0,0,0
18458,1007-1,0,2023-09-27(수),71,삼평교,0,0,0,0,0,0,0,1,1,0,2,4,7,7,3,0,0,1,0,1,0,0,0,0
18459,1007-1,0,2023-09-27(수),72,이노밸리.포스코DX,0,0,0,1,0,1,0,0,4,3,5,1,9,11,0,0,0,1,0,1,0,0,0,0
18460,1007-1,0,2023-09-27(수),73,성내미육교.판교박물관,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
18461,1007-1,0,2023-09-27(수),74,힐스테이트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18462,1007-1,0,2023-09-27(수),75,뫼루니육교,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,2,0,1,0,0,0,0,0,0
18463,1007-1,0,2023-09-27(수),76,운중동행정복지센터사거리,0,0,0,0,0,1,0,0,1,0,0,3,0,4,1,0,0,2,0,0,0,0,0,0
18464,1007-1,0,2023-09-27(수),77,성남시운중도서관,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
18465,1007-1,0,2023-09-27(수),78,판교포레라움아파트후문,0,0,0,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0
18466,1007-1,0,2023-09-27(수),81,서수지IC입구,0,0,0,3,0,0,2,1,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0
18467,1007-1,0,2023-09-27(수),82,광교해모로아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0
18468,1007-1,0,2023-09-27(수),83,광교한양수자인.호반가든하임,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18469,1007-1,0,2023-09-27(수),84,광교초등학교.광교홍재도서관,0,0,0,1,0,2,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0
18470,1007-1,0,2023-09-27(수),85,광교역.광교대학로,0,0,0,0,0,1,1,0,0,0,2,0,3,2,0,0,0,3,2,0,0,0,0,0
18471,1007-1,0,2023-09-27(수),86,경기대수원캠퍼스후문,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18472,1007-1,0,2023-09-27(수),87,경기대수원캠퍼스후문.수원박물관,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0,0,0,1,0,1,0,0,0,0
18473,1007-1,0,2023-09-27(수),88,경기남부경찰청.봉녕사입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18474,1007-1,0,2023-09-27(수),89,연무동,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
18475,1007-1,0,2023-09-27(수),90,수원시글로벌평생학습관.우만주공아파트,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
18476,1007-1,0,2023-09-27(수),91,여권민원실.풍림아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
18477,1007-1,0,2023-09-27(수),92,수원월드컵경기장.동성중학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18478,1007-1,0,2023-09-27(수),93,효성초등학교,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18479,1007-1,0,2023-09-27(수),94,아주대.아주대학교병원,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,1,0,0,0,0
18480,1007-1,0,2023-09-27(수),95,아주대학교입구,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18481,1007-1,0,2023-09-27(수),96,구법원사거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18482,1007-1,0,2023-09-27(수),97,KT동수원지사,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
18483,1007-1,0,2023-09-27(수),98,남부경찰서.성일아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18484,1007-1,0,2023-09-27(수),99,광교호수공원입구.원천교사거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18485,1007-1,0,2023-09-27(수),100,원천레이크파크아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18486,1007-1,0,2023-09-27(수),101,원천레이크파크아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18487,1007-1,0,2023-09-27(수),102,원일초교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18488,1007-1,0,2023-09-27(수),103,원천삼성아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18489,1007-1,0,2023-09-27(수),104,무궁화전자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18490,1007-1,0,2023-09-27(수),105,대광빌리지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18491,1007-1,2023-09-28(목),2023-09-28(목),4,무궁화전자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
18492,1007-1,0,2023-09-28(목),5,원천삼성아파트,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18493,1007-1,0,2023-09-28(목),6,원일초교,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18494,1007-1,0,2023-09-28(목),7,원천레이크파크아파트,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18495,1007-1,0,2023-09-28(목),8,원천레이크파크아파트,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18496,1007-1,0,2023-09-28(목),9,광교호수공원입구.원천교사거리,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
18497,1007-1,0,2023-09-28(목),10,광교호반베르디움,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18498,1007-1,0,2023-09-28(목),12,KT동수원지사,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
18499,1007-1,0,2023-09-28(목),13,구법원사거리,0,1,1,0,0,0,0,2,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0
18500,1007-1,0,2023-09-28(목),14,아주대학교입구,0,0,0,0,0,0,2,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0
18501,1007-1,0,2023-09-28(목),15,아주대.아주대학교병원,0,0,0,1,0,0,0,1,0,1,2,0,2,2,0,1,1,0,0,0,0,0,0,0
18502,1007-1,0,2023-09-28(목),17,수원월드컵경기장.동성중학교,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
18503,1007-1,0,2023-09-28(목),18,여권민원실.풍림아파트,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
18504,1007-1,0,2023-09-28(목),19,우만동4단지,0,0,0,2,0,0,0,0,0,0,1,2,1,1,0,1,1,0,1,0,0,0,0,0
18505,1007-1,0,2023-09-28(목),20,경기남부경찰청.봉녕사입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18506,1007-1,0,2023-09-28(목),21,경기대수원캠퍼스후문,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18507,1007-1,0,2023-09-28(목),22,광교역.광교대학로,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0
18508,1007-1,0,2023-09-28(목),23,광교초등학교.광교홍재도서관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18509,1007-1,0,2023-09-28(목),24,광교한양수자인.호반가든하임,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
18510,1007-1,0,2023-09-28(목),25,광교해모로아파트,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18511,1007-1,0,2023-09-28(목),26,서수지IC입구,0,1,0,0,1,0,1,1,1,2,0,3,1,2,2,0,0,0,0,0,0,0,0,0
18512,1007-1,0,2023-09-28(목),29,판교포레라움아파트후문,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
18513,1007-1,0,2023-09-28(목),30,성남시운중도서관,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18514,1007-1,0,2023-09-28(목),31,운중동행정복지센터,0,0,0,0,0,0,2,1,2,1,0,1,4,1,0,1,0,1,0,0,0,0,0,0
18515,1007-1,0,2023-09-28(목),32,뫼루니육교,0,0,0,1,0,0,0,0,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0
18516,1007-1,0,2023-09-28(목),34,성내미육교.판교박물관,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18517,1007-1,0,2023-09-28(목),35,SK플래닛.판교디지털센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18518,1007-1,0,2023-09-28(목),36,삼평교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18519,1007-1,0,2023-09-28(목),37,판교제2테크노밸리,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18520,1007-1,0,2023-09-28(목),40,고등동우체국.성남농협대왕지점,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
18521,1007-1,0,2023-09-28(목),41,등자리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18522,1007-1,0,2023-09-28(목),42,공군부대제2정문.면회실,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
18523,1007-1,0,2023-09-28(목),43,공군아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
18524,1007-1,0,2023-09-28(목),44,효성고등학교,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
18525,1007-1,0,2023-09-28(목),45,오야동.신촌동행정복지센터,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18526,1007-1,0,2023-09-28(목),47,래미안포레아파트,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18527,1007-1,0,2023-09-28(목),48,고속철도수서역,0,0,0,0,1,0,0,0,3,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0
18528,1007-1,0,2023-09-28(목),49,수서역5번출구,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18529,1007-1,0,2023-09-28(목),50,삼전역.잠실현대아파트,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18530,1007-1,0,2023-09-28(목),51,삼전삼밭나루공원입구,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,3,0,0,0,0
18531,1007-1,0,2023-09-28(목),52,잠실역.롯데월드,0,0,0,0,0,4,0,1,1,3,0,0,3,1,0,1,6,3,9,0,0,0,0,0
18532,1007-1,0,2023-09-28(목),54,석촌호수.한솔병원(중),0,0,1,0,0,2,0,1,0,0,0,0,2,2,2,0,3,0,3,1,0,0,0,0
18533,1007-1,0,2023-09-28(목),55,석촌역(중),0,0,0,0,1,0,0,1,2,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0
18534,1007-1,0,2023-09-28(목),56,송파역.헬리오시티,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
18535,1007-1,0,2023-09-28(목),57,가락시장.헬리오시티,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
18536,1007-1,0,2023-09-28(목),58,수서역,0,0,0,0,1,1,0,4,2,0,6,2,2,1,0,11,0,0,3,3,0,0,0,0
18537,1007-1,0,2023-09-28(목),59,고속철도수서역,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
18538,1007-1,0,2023-09-28(목),60,래미안포레아파트,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
18539,1007-1,0,2023-09-28(목),61,세곡동사거리,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
18540,1007-1,0,2023-09-28(목),63,효성고등학교,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18541,1007-1,0,2023-09-28(목),64,공군아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18542,1007-1,0,2023-09-28(목),65,공군부대제2정문.면회실,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18543,1007-1,0,2023-09-28(목),66,등자리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18544,1007-1,0,2023-09-28(목),67,성남농협대왕지점.고등동우체국,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18545,1007-1,0,2023-09-28(목),69,나라기록관.코이카,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18546,1007-1,0,2023-09-28(목),70,판교제2테크노밸리,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
18547,1007-1,0,2023-09-28(목),71,삼평교,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0
18548,1007-1,0,2023-09-28(목),72,이노밸리.포스코DX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
18549,1007-1,0,2023-09-28(목),73,성내미육교.판교박물관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18550,1007-1,0,2023-09-28(목),74,힐스테이트,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18551,1007-1,0,2023-09-28(목),75,뫼루니육교,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
18552,1007-1,0,2023-09-28(목),76,운중동행정복지센터사거리,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
18553,1007-1,0,2023-09-28(목),77,성남시운중도서관,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
18554,1007-1,0,2023-09-28(목),78,판교포레라움아파트후문,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
18555,1007-1,0,2023-09-28(목),81,서수지IC입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
18556,1007-1,0,2023-09-28(목),82,광교해모로아파트,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
18557,1007-1,0,2023-09-28(목),84,광교초등학교.광교홍재도서관,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18558,1007-1,0,2023-09-28(목),85,광교역.광교대학로,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
18559,1007-1,0,2023-09-28(목),86,경기대수원캠퍼스후문,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
18560,1007-1,0,2023-09-28(목),87,경기대수원캠퍼스후문.수원박물관,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18561,1007-1,0,2023-09-28(목),88,경기남부경찰청.봉녕사입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
18562,1007-1,0,2023-09-28(목),89,연무동,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18563,1007-1,0,2023-09-28(목),90,수원시글로벌평생학습관.우만주공아파트,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18564,1007-1,0,2023-09-28(목),91,여권민원실.풍림아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18565,1007-1,0,2023-09-28(목),92,수원월드컵경기장.동성중학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18566,1007-1,0,2023-09-28(목),93,효성초등학교,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18567,1007-1,0,2023-09-28(목),94,아주대.아주대학교병원,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18568,1007-1,0,2023-09-28(목),95,아주대학교입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18569,1007-1,0,2023-09-28(목),96,구법원사거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18570,1007-1,0,2023-09-28(목),97,KT동수원지사,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18571,1007-1,0,2023-09-28(목),98,남부경찰서.성일아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18572,1007-1,0,2023-09-28(목),99,광교호수공원입구.원천교사거리,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18573,1007-1,0,2023-09-28(목),100,원천레이크파크아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18574,1007-1,0,2023-09-28(목),102,원일초교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18575,1007-1,0,2023-09-28(목),103,원천삼성아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18576,1007-1,0,2023-09-28(목),104,무궁화전자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18577,1007-1,0,2023-09-28(목),105,대광빌리지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18578,1007-1,2023-09-29(금),2023-09-29(금),4,무궁화전자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18579,1007-1,0,2023-09-29(금),5,원천삼성아파트,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18580,1007-1,0,2023-09-29(금),6,원일초교,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18581,1007-1,0,2023-09-29(금),7,원천레이크파크아파트,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18582,1007-1,0,2023-09-29(금),9,광교호수공원입구.원천교사거리,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18583,1007-1,0,2023-09-29(금),10,광교호반베르디움,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
18584,1007-1,0,2023-09-29(금),12,KT동수원지사,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
18585,1007-1,0,2023-09-29(금),13,구법원사거리,0,1,0,0,0,0,2,0,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0
18586,1007-1,0,2023-09-29(금),14,아주대학교입구,0,0,1,0,1,0,0,0,5,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0
18587,1007-1,0,2023-09-29(금),15,아주대.아주대학교병원,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
18588,1007-1,0,2023-09-29(금),16,효성초등학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
18589,1007-1,0,2023-09-29(금),17,수원월드컵경기장.동성중학교,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18590,1007-1,0,2023-09-29(금),18,여권민원실.풍림아파트,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0
18591,1007-1,0,2023-09-29(금),19,우만동4단지,0,3,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0
18592,1007-1,0,2023-09-29(금),21,경기대수원캠퍼스후문,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18593,1007-1,0,2023-09-29(금),22,광교역.광교대학로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
18594,1007-1,0,2023-09-29(금),23,광교초등학교.광교홍재도서관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18595,1007-1,0,2023-09-29(금),24,광교한양수자인.호반가든하임,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18596,1007-1,0,2023-09-29(금),25,광교해모로아파트,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18597,1007-1,0,2023-09-29(금),26,서수지IC입구,0,0,0,1,1,0,0,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0
18598,1007-1,0,2023-09-29(금),27,서분당IC(경유),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18599,1007-1,0,2023-09-29(금),29,판교포레라움아파트후문,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18600,1007-1,0,2023-09-29(금),30,성남시운중도서관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18601,1007-1,0,2023-09-29(금),31,운중동행정복지센터,0,0,1,0,1,0,0,0,0,0,2,3,0,3,0,1,0,1,2,0,0,0,0,0
18602,1007-1,0,2023-09-29(금),32,뫼루니육교,0,0,0,0,2,0,0,0,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0
18603,1007-1,0,2023-09-29(금),33,힐스테이트,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
18604,1007-1,0,2023-09-29(금),34,성내미육교.판교박물관,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
18605,1007-1,0,2023-09-29(금),35,SK플래닛.판교디지털센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18606,1007-1,0,2023-09-29(금),37,판교제2테크노밸리,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18607,1007-1,0,2023-09-29(금),40,고등동우체국.성남농협대왕지점,0,1,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
18608,1007-1,0,2023-09-29(금),42,공군부대제2정문.면회실,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18609,1007-1,0,2023-09-29(금),43,공군아파트,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0
18610,1007-1,0,2023-09-29(금),45,오야동.신촌동행정복지센터,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18611,1007-1,0,2023-09-29(금),46,세곡동사거리,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18612,1007-1,0,2023-09-29(금),47,래미안포레아파트,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18613,1007-1,0,2023-09-29(금),48,고속철도수서역,0,0,0,0,4,0,4,0,0,0,0,0,1,0,3,1,0,0,2,0,0,0,0,0
